0.18427993366,0.00374523
0.18527993366,0.00363467
0.18627993366,0.00343367
0.18727993366,0.00314221
0.18827993366,0.00277035
0.18927993366,0.00233819
0.19027993366,0.00181558
0.19127993366,0.00128291
0.19227993366,0.000669849
0.19327993366,7.68844e-005
0.19427993366,-0.000526131
0.19527993366,-0.00102864
0.19627993366,-0.00156131
0.19727993366,-0.00204372
0.19827993366,-0.00245578
0.19927993366,-0.00273719
0.20027993366,-0.00302864
0.20127993366,-0.00318945
0.20227993366,-0.0033
0.20327993366,-0.0032799
0.20427993366,-0.0032397
0.20527993366,-0.00308894
0.20627993366,-0.00286784
0.20727993366,-0.00261658
0.20827993366,-0.00170201
0.20927993366,-0.00205377
0.21027993366,-0.00182261
0.21127993366,-0.00145075
0.21227993366,-0.00108894
0.21327993366,-0.000707035
0.21427993366,-0.000264824
0.21527993366,0.000137186
0.21627993366,0.000478894
0.21727993366,0.000880904
0.21827993366,0.00129296
0.21927993366,0.00164472
0.22027993366,0.00202663
0.22127993366,0.00237839
0.22227993366,0.0026799
0.22327993366,0.00294121
0.22427993366,0.00315226
0.22527993366,0.00328291
0.22627993366,0.00338342
0.22727993366,0.00343367
0.22827993366,0.00339347
0.22927993366,0.00327286
0.23027993366,0.00309196
0.23127993366,0.00281055
0.23227993366,0.00237839
0.23327993366,0.00197638
0.23427993366,0.00165477
0.23527993366,0.00115226
0.23627993366,0.000669849
0.23727993366,0.000147236
0.23827993366,-0.000385427
0.23927993366,-0.00089799
0.24027993366,-0.00133015
0.24127993366,-0.00176231
0.24227993366,-0.00211407
0.24327993366,-0.00239548
0.24427993366,-0.00264673
0.24527993366,-0.00278744
0.24627993366,-0.00288794
0.24727993366,-0.00295829
0.24827993366,-0.00290804
0.24927993366,-0.00283769
0.25027993366,-0.00265678
0.25127993366,-0.00246583
0.25227993366,-0.00219447
0.25327993366,-0.00191307
0.25427993366,-0.00161156
0.25527993366,-0.00128995
0.25627993366,-0.000928141
0.25727993366,-0.000435678
0.25827993366,-0.000214573
0.25927993366,0.000147236
0.26027993366,0.000509045
0.26127993366,0.000870854
0.26227993366,0.00120251
0.26327993366,0.00154422
0.26427993366,0.00186583
0.26527993366,0.00216734
0.26627993366,0.00242864
0.26727993366,0.0026397
0.26827993366,0.00285075
0.26927993366,0.00299146
0.27027993366,0.00307186
0.27127993366,0.00311206
0.27227993366,0.00305176
0.27327993366,0.00292111
0.27427993366,0.0027603
0.27527993366,0.0025392
0.27627993366,0.00221759
0.27727993366,0.00182563
0.27827993366,0.00142362
0.27927993366,0.00101156
0.28027993366,0.000579397
0.28127993366,0.000107035
0.28227993366,-0.000345226
0.28327993366,-0.000837688
0.28427993366,-0.0012196
0.28527993366,-0.00160151
0.28627993366,-0.00194322
0.28727993366,-0.00216432
0.28827993366,-0.00236533
0.28927993366,-0.00251608
0.29027993366,-0.00257638
0.29127993366,-0.00264673
0.29227993366,-0.00261658
0.29327993366,-0.00252613
0.29427993366,-0.00239548
0.29527993366,-0.00222462
0.29627993366,-0.00200352
0.29727993366,-0.00174221
0.29827993366,-0.00149095
0.29927993366,-0.00118945
0.30027993366,-0.000837688
0.30127993366,-0.00048593
0.30227993366,-0.000154271
0.30327993366,0.000137186
0.30427993366,0.000488945
0.30527993366,0.000669849
0.30627993366,0.00115226
0.30727993366,0.00144372
0.30827993366,0.00171508
0.30927993366,0.00201658
0.31027993366,0.00226784
0.31127993366,0.00244874
0.31227993366,0.00262965
0.31327993366,0.0027201
0.31427993366,0.00281055
0.31527993366,0.0027804
0.31627993366,0.00275025
0.31727993366,0.00262965
0.31827993366,0.00247889
0.31927993366,0.00227789
0.32027993366,0.00195628
0.32127993366,0.00165477
0.32227993366,0.00129296
0.32327993366,0.000921106
0.32427993366,0.000529146
0.32527993366,0.000117085
0.32627993366,-0.000294975
0.32727993366,-0.000707035
0.32827993366,-0.00102864
0.32927993366,-0.00135025
0.33027993366,-0.00169196
0.33127993366,-0.00193317
0.33227993366,-0.00212412
0.33327993366,-0.00226482
0.33427993366,-0.00239548
0.33527993366,-0.00239548
0.33627993366,-0.00235528
0.33727993366,-0.00228492
0.33827993366,-0.00220452
0.33927993366,-0.00202362
0.34027993366,-0.00185276
0.34127993366,-0.00158141
0.34227993366,-0.0013201
0.34327993366,-0.00106884
0.34427993366,-0.000737186
0.34527993366,-0.000435678
0.34627993366,-0.000154271
0.34727993366,0.000137186
0.34827993366,0.000448744
0.34927993366,0.000780402
0.35027993366,0.00105176
0.35127993366,0.00130302
0.35227993366,0.00155427
0.35327993366,0.00173518
0.35427993366,0.00195628
0.35527993366,0.00224774
0.35627993366,0.00237839
0.35727993366,0.00246884
0.35827993366,0.0025392
0.35927993366,0.00250905
0.36027993366,0.00245879
0.36127993366,0.00237839
0.36227993366,0.00225779
0.36327993366,0.00203668
0.36427993366,0.00180553
0.36527993366,0.00152412
0.36627993366,0.00124271
0.36727993366,0.000870854
0.36827993366,0.000509045
0.36927993366,0.000137186
0.37027993366,-0.000204523
0.37127993366,-0.000566332
0.37227993366,-0.00089799
0.37327993366,-0.00120955
0.37427993366,-0.00145075
0.37527993366,-0.00171206
0.37627993366,-0.00176231
0.37727993366,-0.00170201
0.37827993366,-0.00159146
0.37927993366,-0.00213417
0.38027993366,-0.00209397
0.38127993366,-0.00200352
0.38227993366,-0.00193317
0.38327993366,-0.00180251
0.38427993366,-0.00163166
0.38527993366,-0.00141055
0.38627993366,-0.00114925
0.38727993366,-0.000948241
0.38827993366,-0.000707035
0.38927993366,-0.000395477
0.39027993366,-0.000144221
0.39127993366,0.000147236
0.39227993366,0.000438693
0.39327993366,0.00071005
0.39427993366,0.000991457
0.39527993366,0.00121256
0.39627993366,0.00147387
0.39727993366,0.00165477
0.39827993366,0.00182563
0.39927993366,0.00196633
0.40027993366,0.00213719
0.40127993366,0.00221759
0.40227993366,0.00214724
0.40327993366,0.00227789
0.40427993366,0.00221759
0.40527993366,0.00212714
0.40627993366,0.00200653
0.40727993366,0.00183568
0.40827993366,0.00162462
0.40927993366,0.00137337
0.41027993366,0.00107186
0.41127993366,0.000760301
0.41227993366,0.000458794
0.41327993366,0.000167337
0.41427993366,-0.000174372
0.41527993366,-0.00051608
0.41627993366,-0.000797487
0.41727993366,-0.00105879
0.41827993366,-0.00128995
0.41927993366,-0.001501
0.42027993366,-0.00168191
0.42127993366,-0.00179246
0.42227993366,-0.00187286
0.42327993366,-0.00191307
0.42427993366,-0.00189296
0.42527993366,-0.00183266
0.42627993366,-0.00164171
0.42727993366,-0.00163166
0.42827993366,-0.00145075
0.42927993366,-0.0013
0.43027993366,-0.00105879
0.43127993366,-0.000857789
0.43227993366,-0.000616583
0.43327993366,-0.000335176
0.43427993366,-9.39699e-005
0.43527993366,0.000157286
0.43627993366,0.000408543
0.43727993366,0.000669849
0.43827993366,0.000901005
0.43927993366,0.00115226
0.44027993366,0.00133317
0.44127993366,0.00151407
0.44227993366,0.00171508
0.44327993366,0.00183568
0.44427993366,0.00192613
0.44527993366,0.00198643
0.44627993366,0.00203668
0.44727993366,0.00202663
0.44827993366,0.00190603
0.44927993366,0.00192613
0.45027993366,0.00179548
0.45127993366,0.00164472
0.45227993366,0.00143367
0.45327993366,0.00122261
0.45427993366,0.000981407
0.45527993366,0.000750251
0.45627993366,0.000428643
0.45727993366,0.000167337
0.45827993366,-0.00011407
0.45927993366,-0.000415578
0.46027993366,-0.000666834
0.46127993366,-0.00089799
0.46227993366,-0.0011392
0.46327993366,-0.0013402
0.46427993366,-0.00149095
0.46527993366,-0.00153116
0.46627993366,-0.00163166
0.46727993366,-0.00169196
0.46827993366,-0.00166181
0.46927993366,-0.00159146
0.47027993366,-0.00152111
0.47127993366,-0.0014206
0.47227993366,-0.0012598
0.47327993366,-0.00101859
0.47427993366,-0.000857789
0.47527993366,-0.000727136
0.47627993366,-0.000536181
0.47727993366,-0.000264824
0.47827993366,-5.37689e-005
0.47927993366,0.000187437
0.48027993366,0.000438693
0.48127993366,0.000599497
0.48227993366,0.000840703
0.48327993366,0.00103166
0.48427993366,0.00121256
0.48527993366,0.00137337
0.48627993366,0.00152412
0.48727993366,0.00165477
0.48827993366,0.00175528
0.48927993366,0.00180553
0.49027993366,0.00181558
0.49127993366,0.00180553
0.49227993366,0.00180553
0.49327993366,0.00169497
0.49427993366,0.00158442
0.49527993366,0.00147387
0.49627993366,0.00127286
0.49727993366,0.00108191
0.49827993366,0.000870854
0.49927993366,0.000609548
0.50027993366,0.000388442
0.50127993366,0.000127136
0.50227993366,-0.00010402
0.50327993366,-0.000385427
0.50427993366,-0.000566332
0.50527993366,-0.000817588
0.50627993366,-0.00100854
0.50727993366,-0.00114925
0.50827993366,-0.0012799
0.50927993366,-0.00139045
0.51027993366,-0.0014407
0.51127993366,-0.001501
0.51227993366,-0.0014608
0.51327993366,-0.00141055
0.51427993366,-0.0013804
0.51527993366,-0.00124975
0.51627993366,-0.00110905
0.51727993366,-0.000978392
0.51827993366,-0.000817588
0.51927993366,-0.000616583
0.52027993366,-0.000425628
0.52127993366,-0.000254774
0.52227993366,-3.36684e-005
0.52327993366,0.000197487
0.52427993366,0.000398492
0.52527993366,0.000579397
0.52627993366,0.000780402
0.52727993366,0.000951256
0.52827993366,0.00109196
0.52927993366,0.00127286
0.53027993366,0.00143367
0.53127993366,0.00152412
0.53227993366,0.00159447
0.53327993366,0.00163467
0.53427993366,0.00168492
0.53527993366,0.00167487
0.53627993366,0.00162462
0.53727993366,0.00155427
0.53827993366,0.00144372
0.53927993366,0.00130302
0.54027993366,0.00116231
0.54127993366,0.000991457
0.54227993366,0.000820603
0.54327993366,0.000619598
0.54427993366,0.000348241
0.54527993366,0.000137186
0.54627993366,-0.00011407
0.54727993366,-0.000335176
0.54827993366,-0.000566332
0.54927993366,-0.000767337
0.55027993366,-0.000938191
0.55127993366,-0.00104874
0.55227993366,-0.0011593
0.55327993366,-0.0012397
0.55427993366,-0.0013201
0.55527993366,-0.00135025
0.55627993366,-0.00131005
0.55727993366,-0.00131005
0.55827993366,-0.00120955
0.55927993366,-0.00109899
0.56027993366,-0.00101859
0.56127993366,-0.000857789
0.56227993366,-0.000686935
0.56327993366,-0.000526131
0.56427993366,-0.000355276
0.56527993366,-0.000174372
0.56627993366,2.66331e-005
0.56727993366,0.000197487
0.56827993366,0.000418593
0.56927993366,0.000609548
0.57027993366,0.000790452
0.57127993366,0.000911055
0.57227993366,0.00106181
0.57327993366,0.00118241
0.57427993366,0.00131307
0.57527993366,0.00140352
0.57627993366,0.00149397
0.57727993366,0.00154422
0.57827993366,0.00151407
0.57927993366,0.00147387
0.58027993366,0.00148392
0.58127993366,0.00142362
0.58227993366,0.00132312
0.58327993366,0.00119246
0.58427993366,0.00106181
0.58527993366,0.000901005
0.58627993366,0.00068995
0.58727993366,0.000519095
0.58827993366,0.00029799
0.58927993366,7.68844e-005
0.59027993366,-0.00010402
0.59127993366,-0.000305025
0.59227993366,-0.00048593
0.59327993366,-0.000656784
0.59427993366,-0.000797487
0.59527993366,-0.000696985
0.59627993366,-0.00105879
0.59727993366,-0.0011191
0.59827993366,-0.0011794
0.59927993366,-0.00116935
0.60027993366,-0.00114925
0.60127993366,-0.0011191
0.60227993366,-0.00106884
0.60327993366,-0.000968342
0.60427993366,-0.000877889
0.60527993366,-0.000747236
0.60627993366,-0.000576382
0.60727993366,-0.000465829
0.60827993366,-0.000325126
0.60927993366,-0.000164322
0.61027993366,4.67337e-005
0.61127993366,0.000227638
0.61227993366,0.00031809
0.61327993366,0.000519095
0.61427993366,0.0007
0.61527993366,0.000800502
0.61627993366,0.000931156
0.61727993366,0.00105176
0.61827993366,0.00113216
0.61927993366,0.00123266
0.62027993366,0.00130302
0.62127993366,0.00137337
0.62227993366,0.00136332
0.62327993366,0.00132312
0.62427993366,0.00127286
0.62527993366,0.00122261
0.62627993366,0.00117236
0.62727993366,0.00105176
0.62827993366,0.000941206
0.62927993366,0.000740201
0.63027993366,0.000599497
0.63127993366,0.000448744
0.63227993366,0.000277889
0.63327993366,7.68844e-005
0.63427993366,-8.39196e-005
0.63527993366,-0.000264824
0.63627993366,-0.000435678
0.63727993366,-0.000556281
0.63827993366,-0.000707035
0.63927993366,-0.000817588
0.64027993366,-0.00091809
0.64127993366,-0.000938191
0.64227993366,-0.000948241
0.64327993366,-0.000807538
0.64427993366,-0.00102864
0.64527993366,-0.000978392
0.64627993366,-0.000938191
0.64727993366,-0.000857789
0.64827993366,-0.000727136
0.64927993366,-0.000636683
0.65027993366,-0.000526131
0.65127993366,-0.000385427
0.65227993366,-0.000234673
0.65327993366,-7.38694e-005
0.65427993366,4.67337e-005
0.65527993366,0.000217588
0.65627993366,0.000378392
0.65727993366,0.000549246
0.65827993366,0.000639698
0.65927993366,0.000780402
0.66027993366,0.000870854
0.66127993366,0.00100151
0.66227993366,0.00108191
0.66327993366,0.00115226
0.66427993366,0.00117236
0.66527993366,0.00123266
0.66627993366,0.00123266
0.66727993366,0.00117236
0.66827993366,0.00118241
0.66927993366,0.00109196
0.67027993366,0.00106181
0.67127993366,0.000951256
0.67227993366,0.000810553
0.67327993366,0.000679899
0.67427993366,0.000539196
0.67527993366,0.000388442
0.67627993366,0.000237688
0.67727993366,9.69849e-005
0.67827993366,-8.39196e-005
0.67927993366,-0.000254774
0.68027993366,-0.000385427
0.68127993366,-0.00049598
0.68227993366,-0.000626633
0.68327993366,-0.000717085
0.68427993366,-0.000817588
0.68527993366,-0.000847739
0.68627993366,-0.000877889
0.68727993366,-0.00090804
0.68827993366,-0.00088794
0.68927993366,-0.000827638
0.69027993366,-0.000817588
0.69127993366,-0.000696985
0.69227993366,-0.000656784
0.69327993366,-0.000586432
0.69427993366,-0.000455779
0.69527993366,-0.000315075
0.69627993366,-0.000204523
0.69727993366,-3.36684e-005
0.69827993366,6.68342e-005
0.69927993366,0.000197487
0.70027993366,0.00029799
0.70127993366,0.000478894
0.70227993366,0.000579397
0.70327993366,0.0007
0.70427993366,0.000800502
0.70527993366,0.000860804
0.70627993366,0.000941206
0.70727993366,0.00102161
0.70827993366,0.00109196
0.70927993366,0.00108191
0.71027993366,0.00108191
0.71127993366,0.00105176
0.71227993366,0.00103166
0.71327993366,0.000971357
0.71427993366,0.000921106
0.71527993366,0.000860804
0.71627993366,0.000730151
0.71727993366,0.000619598
0.71827993366,0.000498995
0.71927993366,0.000368342
0.72027993366,0.000217588
0.72127993366,7.68844e-005
0.72227993366,-2.36181e-005
0.72327993366,-0.000164322
0.72427993366,-0.000284925
0.72527993366,-0.000395477
0.72627993366,-0.00050603
0.72727993366,-0.000596482
0.72827993366,-0.000656784
0.72927993366,-0.000707035
0.73027993366,-0.000717085
0.73127993366,-0.000737186
0.73227993366,-0.000707035
0.73327993366,-0.000686935
0.73427993366,-0.000656784
0.73527993366,-0.000626633
0.73627993366,-0.000526131
0.73727993366,-0.000425628
0.73827993366,-0.000375377
0.73927993366,-0.000274874
0.74027993366,-0.000144221
0.74127993366,-3.36684e-005
0.74227993366,0.000117085
0.74327993366,0.000227638
0.74427993366,0.000328141
0.74527993366,0.000448744
0.74627993366,0.000569347
0.74727993366,0.000639698
0.74827993366,0.000760301
0.74927993366,0.000820603
0.75027993366,0.000890955
0.75127993366,0.000951256
0.75227993366,0.000981407
0.75327993366,0.000971357
0.75427993366,0.000991457
0.75527993366,0.000941206
0.75627993366,0.000901005
0.75727993366,0.000870854
0.75827993366,0.000820603
0.75927993366,0.000750251
0.76027993366,0.000639698
0.76127993366,0.000529146
0.76227993366,0.000418593
0.76327993366,0.00028794
0.76427993366,0.000147236
0.76527993366,5.67839e-005
0.76627993366,-6.38191e-005
0.76727993366,-0.000174372
0.76827993366,-0.000254774
0.76927993366,-0.000365327
0.77027993366,-0.000455779
0.77127993366,-0.000526131
0.77227993366,-0.000576382
0.77327993366,-0.000646734
0.77427993366,-0.000646734
0.77527993366,-0.000646734
0.77627993366,-0.000656784
0.77727993366,-0.000616583
0.77827993366,-0.000586432
0.77927993366,-0.000546231
0.78027993366,-0.000435678
0.78127993366,-0.000385427
0.78227993366,-0.000284925
0.78327993366,-0.000194472
0.78427993366,-6.38191e-005
0.78527993366,3.66834e-005
0.78627993366,0.000137186
0.78727993366,0.000217588
0.78827993366,0.000328141
0.78927993366,0.000418593
0.79027993366,0.000509045
0.79127993366,0.000589447
0.79227993366,0.000669849
0.79327993366,0.000730151
0.79427993366,0.000790452
0.79527993366,0.000810553
0.79627993366,0.000830653
0.79727993366,0.000880904
0.79827993366,0.000850754
0.79927993366,0.000810553
0.80027993366,0.000800502
0.80127993366,0.000780402
0.80227993366,0.0007
0.80327993366,0.000629648
0.80427993366,0.000579397
0.80527993366,0.000498995
0.80627993366,0.000378392
0.80727993366,0.00030804
0.80827993366,0.000187437
0.80927993366,4.67337e-005
0.81027993366,-4.37186e-005
0.81127993366,-0.00011407
0.81227993366,-0.000224623
0.81327993366,-0.000305025
0.81427993366,-0.000395477
0.81527993366,-0.000445729
0.81627993366,-0.000455779
0.81727993366,-0.00051608
0.81827993366,-0.000556281
0.81927993366,-0.000536181
0.82027993366,-0.00051608
0.82127993366,-0.00050603
0.82227993366,-0.000475879
0.82327993366,-0.000415578
0.82427993366,-0.000355276
0.82527993366,-0.000305025
0.82627993366,-0.000214573
0.82727993366,-0.00011407
0.82827993366,-6.38191e-005
0.82927993366,7.68844e-005
0.83027993366,0.000147236
0.83127993366,0.000217588
0.83227993366,0.00030804
0.83327993366,0.000428643
0.83427993366,0.000488945
0.83527993366,0.000549246
0.83627993366,0.000639698
0.83727993366,0.00068995
0.83827993366,0.0007201
0.83927993366,0.000760301
0.84027993366,0.000740201
0.84127993366,0.000780402
0.84227993366,0.000770352
0.84327993366,0.000760301
0.84427993366,0.000730151
0.84527993366,0.000679899
0.84627993366,0.000629648
0.84727993366,0.000579397
0.84827993366,0.000488945
0.84927993366,0.000398492
0.85027993366,0.000348241
0.85127993366,0.000257789
0.85227993366,0.000137186
0.85327993366,7.68844e-005
0.85427993366,-3.51761e-006
0.85527993366,-7.38694e-005
0.85627993366,-0.000204523
0.85727993366,-0.000234673
0.85827993366,-0.000274874
0.85927993366,-0.000385427
0.86027993366,-0.000405528
0.86127993366,-0.000385427
0.86227993366,-0.000425628
0.86327993366,-0.000425628
0.86427993366,-0.000395477
0.86527993366,-0.000385427
0.86627993366,-0.000385427
0.86727993366,-0.000345226
0.86827993366,-0.000274874
0.86927993366,-0.000234673
0.87027993366,-0.000154271
0.87127993366,-9.39699e-005
0.87227993366,-1.35679e-005
0.87327993366,8.69347e-005
0.87427993366,0.000147236
0.87527993366,0.000187437
0.87627993366,0.00029799
0.87727993366,0.000368342
0.87827993366,0.000418593
0.87927993366,0.000468844
0.88027993366,0.000519095
0.88127993366,0.000549246
0.88227993366,0.000639698
0.88327993366,0.000619598
0.88427993366,0.000659799
0.88527993366,0.000669849
0.88627993366,0.000669849
0.88727993366,0.000629648
0.88827993366,0.000589447
0.88927993366,0.000559296
0.89027993366,0.000549246
0.89127993366,0.000498995
0.89227993366,0.000438693
0.89327993366,0.000348241
0.89427993366,0.00031809
0.89527993366,0.000247739
0.89627993366,0.000157286
0.89727993366,4.67337e-005
0.89827993366,-1.35679e-005
0.89927993366,-3.36684e-005
0.90027993366,-0.000124121
0.90127993366,-0.000174372
0.90227993366,-0.000224623
0.90327993366,-0.000254774
0.90427993366,-0.000294975
0.90527993366,-0.000335176
0.90627993366,-0.000335176
0.90727993366,-0.000305025
0.90827993366,-0.000315075
0.90927993366,-0.000315075
0.91027993366,-0.000315075
0.91127993366,-0.000254774
0.91227993366,-0.000194472
0.91327993366,-0.000134171
0.91427993366,-0.000124121
0.91527993366,-4.37186e-005
0.91627993366,3.66834e-005
0.91727993366,0.000117085
0.91827993366,0.000157286
0.91927993366,0.000217588
0.92027993366,0.00029799
0.92127993366,0.000348241
0.92227993366,0.000408543
0.92327993366,0.000438693
0.92427993366,0.000468844
0.92527993366,0.000498995
0.92627993366,0.000539196
0.92727993366,0.000549246
0.92827993366,0.000579397
0.92927993366,0.000589447
0.93027993366,0.000559296
0.93127993366,0.000549246
0.93227993366,0.000539196
0.93327993366,0.000488945
0.93427993366,0.000488945
0.93527993366,0.000428643
0.93627993366,0.000368342
0.93727993366,0.000328141
0.93827993366,0.000267839
0.93927993366,0.000217588
0.94027993366,0.000147236
0.94127993366,0.000107035
0.94227993366,1.65829e-005
0.94327993366,-4.37186e-005
0.94427993366,-7.38694e-005
0.94527993366,-0.00010402
0.94627993366,-0.000154271
0.94727993366,-0.000174372
0.94827993366,-0.000224623
0.94927993366,-0.000274874
0.95027993366,-0.000244724
0.95127993366,-0.000264824
0.95227993366,-0.000204523
0.95327993366,-0.000204523
0.95427993366,-0.000214573
0.95527993366,-0.00011407
0.95627993366,-0.000144221
0.95727993366,-7.38694e-005
0.95827993366,-7.38694e-005
0.95927993366,-4.37186e-005
0.96027993366,1.65829e-005
0.96127993366,6.68342e-005
0.96227993366,0.000147236
0.96327993366,0.000187437
0.96427993366,0.000217588
0.96527993366,0.000257789
0.96627993366,0.00031809
0.96727993366,0.000378392
0.96827993366,0.000408543
0.96927993366,0.000408543
0.97027993366,0.000448744
0.97127993366,0.000458794
0.97227993366,0.000478894
0.97327993366,0.000488945
0.97427993366,0.000488945
0.97527993366,0.000458794
